entity_id,start_tick,end_tick,thrower_X,thrower_Y,thrower_Z,thrower_health,thrower_place,thrower_name,thrower_steamid,thrower_side,X,Y,Z,round_num
402,110751,112163,1465.5865478515625,1121.441162109375,-8.24359130859375,100,LongA,Brollan,76561198138828475,t,1117.2138671875,2130.663818359375,2.826655149459839,13
220,115527,116939,552.2823486328125,2200.025390625,-115.74920654296875,100,UnderA,m0NESY,76561198074762801,ct,-408.5119323730469,2302.498779296875,-112.83203125,14
183,116087,117499,1388.8177490234375,1985.6978759765625,-7.763671875,100,LongA,m0NESY,76561198074762801,ct,709.1404418945312,721.6973876953125,78.03125,14
230,116152,117564,112.30652618408203,288.1870422363281,1.2614898681640625,100,OutsideLong,Brollan,76561198138828475,t,-459.63592529296875,1602.332275390625,50.09164047241211,14
226,118439,119851,-1805.0096435546875,2477.03125,30.758508682250977,100,BombsiteB,Magisk,76561197983956651,ct,-2002.1033935546875,1408.037109375,30.829030990600586,14
402,118516,119928,405.3229064941406,1890.0665283203125,95.70845794677734,100,ShortStairs,xertioN,76561198193174134,t,605.190673828125,2357.053955078125,66.77256774902344,14
400,119033,120445,484.7049560546875,2082.434814453125,-122.79156494140625,100,CTSpawn,NiKo,76561198041683378,ct,849.2999877929688,2165.819091796875,-34.432682037353516,14
262,119299,120711,337.9195861816406,2148.822265625,97.21080017089844,100,ExtendedA,torzsi,76561198355739212,t,161.48670959472656,1429.424072265625,1.6107795238494873,14
71,124289,125701,250.39248657226562,-114.7261962890625,9.031248092651367,100,OutsideLong,Brollan,76561198138828475,t,-449.3414001464844,1646.4051513671875,-123.99873352050781,15
103,124518,125930,-532.9462890625,1905.60693359375,-120.00146484375,100,MidDoors,kyxsan,76561198057282432,ct,-2042.8302001953125,1582.9095458984375,34.70305633544922,15
269,124623,126035,349.33038330078125,1760.0472412109375,93.60421752929688,100,ShortStairs,TeSeS,76561197996678278,ct,531.151123046875,650.8545532226562,3.378485679626465,15
234,131504,132916,-357.6251220703125,1726.311279296875,-124.3284912109375,100,MidDoors,NiKo,76561198041683378,ct,-382.7110290527344,1524.479248046875,-124.36207580566406,16
70,131881,133293,311.78045654296875,1651.09912109375,26.559223175048828,100,ShortStairs,m0NESY,76561198074762801,ct,707.406982421875,728.0330200195312,78.03125,16
71,132040,133452,-1641.79443359375,1999.6318359375,-5.2623291015625,100,BombsiteB,Magisk,76561197983956651,ct,-2036.0677490234375,1536.9754638671875,35.436676025390625,16
373,132298,133710,253.33567810058594,-0.33782958984375,1.480438232421875,100,OutsideLong,Brollan,76561198138828475,t,-455.9852294921875,1601.309814453125,50.38850021362305,16
249,134595,,-725.0073852539062,493.96875,25.03125,2,TopofMid,torzsi,76561198355739212,t,-459.661865234375,445.5625915527344,-0.11063773930072784,16
70,136790,138202,-1102.4200439453125,-616.0733032226562,128.47950744628906,100,TSpawn,Brollan,76561198138828475,t,-311.9977111816406,1465.4337158203125,-25.80825424194336,17
302,136954,138366,1279.848388671875,2034.3023681640625,1.3744421005249023,100,LongA,m0NESY,76561198074762801,ct,708.6860961914062,726.0016479492188,78.03125,17
373,137062,138474,-1779.522705078125,2006.94189453125,-2.9189453125,100,BombsiteB,Magisk,76561197983956651,ct,-1958.46923828125,1514.1519775390625,34.968868255615234,17
118,137804,139216,-1833.4769287109375,1225.0194091796875,32.179256439208984,100,UpperTunnel,xertioN,76561198193174134,t,-1974.8948974609375,1844.6923828125,2.380331516265869,17
241,138323,139735,-1964.9925537109375,1684.5379638671875,32.54348373413086,100,UpperTunnel,torzsi,76561198355739212,t,-1305.774169921875,2247.529296875,2.7541866302490234,17
194,138792,140204,-1217.1070556640625,2512.810546875,48.26976776123047,100,BDoors,kyxsan,76561198057282432,ct,-1530.2154541015625,2214.457275390625,0.3671524226665497,17
400,139674,141086,-1898.642578125,2435.186767578125,19.309959411621094,100,BombsiteB,Spinx,76561198063336407,t,-2018.5645751953125,1561.8975830078125,33.93157958984375,17
189,139963,141375,-1540.4591064453125,2839.962890625,8.587077140808105,91,BombsiteB,Brollan,76561198138828475,t,-1255.3192138671875,2565.689453125,63.61132049560547,17
