ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,12625,1283.4473,794.687,141.58305,65,TopofMid,Spinx,76561198063336407,ct,weapon_mp9,2
ct,true,t,12629,1508.1758,1234.2875,175.78172,100,Arch,torzsi,76561198355739212,ct,weapon_m4a1_silencer,2
ct,false,t,12629,1285.5186,796.0062,141.6631,65,TopofMid,Spinx,76561198063336407,ct,weapon_mp9,2
ct,false,t,12633,1435.4598,334.86386,128.03125,100,TopofMid,flameZ,76561197978835160,t,weapon_glock,2
ct,false,t,12633,1449.5581,476.64398,119.96939,100,TopofMid,mezii,76561197973140692,t,weapon_glock,2
ct,false,t,12634,1286.4404,796.7171,141.70763,15,TopofMid,Spinx,76561198063336407,ct,weapon_mp9,2
ct,true,t,12635,1503.42,1234.9146,175.80165,100,Arch,torzsi,76561198355739212,ct,weapon_m4a1_silencer,2
ct,false,t,12637,1387.9451,302.34335,128.03125,50,TopofMid,ropz,76561197991272318,t,weapon_p250,2
ct,false,t,12638,1283.6396,795.1642,141.61598,15,TopofMid,Spinx,76561198063336407,ct,weapon_mp9,2
ct,true,t,12642,1503.5697,1234.8872,175.80103,81,Arch,torzsi,76561198355739212,ct,weapon_m4a1_silencer,2
ct,false,t,12642,1436.7571,470.0754,120.07026,100,TopofMid,mezii,76561197973140692,t,weapon_glock,2
ct,false,t,12643,1452.2413,353.10522,128.03125,100,TopofMid,flameZ,76561197978835160,t,weapon_glock,2
ct,false,t,12643,1280.4412,793.4377,141.51471,3,TopofMid,Spinx,76561198063336407,ct,weapon_mp9,2
ct,false,t,12647,1280.5892,793.464,141.51553,3,TopofMid,Spinx,76561198063336407,ct,weapon_mp9,2
ct,true,t,12648,1500.3625,1235.2589,175.81448,81,Arch,torzsi,76561198355739212,ct,weapon_m4a1_silencer,2
ct,false,t,12652,1446.4816,474.7083,120.00048,100,TopofMid,mezii,76561197973140692,t,weapon_glock,2
ct,true,t,12654,1502.6097,1235.0189,175.80504,81,Arch,torzsi,76561198355739212,ct,weapon_m4a1_silencer,2
ct,false,t,12656,1437.1674,352.66205,128.03125,100,TopofMid,flameZ,76561197978835160,t,weapon_glock,2
ct,false,t,12659,1369.2256,304.84155,128.03125,50,TopofMid,ropz,76561197991272318,t,weapon_p250,2
ct,true,t,12661,1506.49,1234.5825,175.78876,81,Arch,torzsi,76561198355739212,ct,weapon_m4a1_silencer,2
ct,false,t,12662,1470.4337,486.985,119.81339,100,TopofMid,mezii,76561197973140692,t,weapon_glock,2
ct,false,t,12666,1409.3726,344.53152,128.03125,100,TopofMid,flameZ,76561197978835160,t,weapon_glock,2
ct,true,t,12667,1514.4957,1233.6471,175.75517,81,Arch,torzsi,76561198355739212,ct,weapon_m4a1_silencer,2
ct,false,t,12671,1496.5427,501.50076,120.03125,100,TopofMid,mezii,76561197973140692,t,weapon_glock,2
ct,true,t,12674,1522.496,1232.6692,175.72162,81,Arch,torzsi,76561198355739212,ct,weapon_m4a1_silencer,2
ct,false,t,12675,1347.6367,308.04004,128.03125,50,TopofMid,ropz,76561197991272318,t,weapon_p250,2
ct,false,t,12679,1376.3232,334.8765,128.03125,100,TopofMid,flameZ,76561197978835160,t,weapon_glock,2
ct,true,t,12680,1522.7114,1232.6471,175.72072,62,Arch,torzsi,76561198355739212,ct,weapon_m4a1_silencer,2
ct,true,t,12686,1524.7618,1232.3317,175.71269,62,Arch,torzsi,76561198355739212,ct,weapon_m4a1_silencer,2
ct,false,t,12688,1384.4902,336.2417,128.03125,100,TopofMid,flameZ,76561197978835160,t,weapon_glock,2
ct,true,t,12693,1532.1613,1231.1279,175.68431,62,Arch,torzsi,76561198355739212,ct,weapon_m4a1_silencer,2
ct,false,t,12698,1409.6527,340.09915,128.03125,100,TopofMid,flameZ,76561197978835160,t,weapon_glock,2
ct,false,t,12700,1452.1025,512.65356,119.3214,100,TopofMid,mezii,76561197973140692,t,weapon_glock,2
ct,false,t,12714,1419.2787,542.25476,118.52198,100,TopofMid,mezii,76561197973140692,t,weapon_glock,2
ct,false,t,12850,81.8241,869.9051,80.03125,100,Middle,apEX,76561197989744167,t,weapon_p250,2
ct,false,t,12851,159.25291,1322.8865,117.796875,73,Banana,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,12855,151.65355,1312.6847,100.125,73,Banana,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,12860,76.46615,870.45245,80.03125,100,Middle,apEX,76561197989744167,t,weapon_p250,2
ct,false,t,12860,145.62447,1311.7015,96.51077,73,Banana,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,12864,146.7807,1312.8901,96.61007,73,Banana,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,12869,60.81401,873.55853,80.03125,77,Middle,apEX,76561197989744167,t,weapon_p250,2
ct,false,t,12869,153.43121,1312.7085,97.17735,73,Banana,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,12873,158.5753,1312.1792,97.65473,51,Banana,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,12878,160.86252,1311.9862,97.88928,51,Banana,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,12879,49.585293,875.81256,80.03125,55,Middle,apEX,76561197989744167,t,weapon_p250,2
ct,false,t,12882,157.96458,1312.856,97.63072,51,Banana,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,12887,152.11589,1314.5315,97.14513,51,Banana,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,12889,39.35702,878.40247,80.03125,27,Middle,apEX,76561197989744167,t,weapon_p250,2
ct,false,t,12891,148.2123,1315.6206,96.81947,51,Banana,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,12896,144.5769,1316.6328,96.65345,51,Banana,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,12900,143.38066,1316.965,96.61118,51,Banana,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,12905,144.04431,1316.7583,96.63377,51,Banana,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,12909,143.77028,1316.8485,96.624626,51,Banana,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,12914,138.31693,1318.5604,96.43967,51,Banana,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,12918,132.40527,1320.3888,96.25695,51,Banana,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,12950,1477.0391,963.36523,149.83096,100,TopofMid,mezii,76561197973140692,t,weapon_mp9,2
ct,false,t,12955,1469.8319,979.2083,151.36197,100,TopofMid,mezii,76561197973140692,t,weapon_mp9,2
ct,false,t,12959,1462.4281,991.5133,152.47218,100,TopofMid,mezii,76561197973140692,t,weapon_mp9,2
ct,false,t,12963,1454.279,1003.82166,153.58385,100,TopofMid,mezii,76561197973140692,t,weapon_mp9,2
ct,false,t,12968,1444.0851,1019.5479,155.2112,100,TopofMid,mezii,76561197973140692,t,weapon_mp9,2
ct,false,t,12972,1437.081,1032.7913,156.56512,100,TopofMid,mezii,76561197973140692,t,weapon_mp9,2
ct,false,t,13017,2390.8674,953.32153,162.80807,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_famas,2
ct,false,t,13023,2390.887,953.8429,162.90442,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_famas,2
ct,false,t,13028,2390.108,950.87134,162.21701,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_famas,2
ct,false,t,13033,1462.8992,1199.3925,177.11806,73,TopofMid,mezii,76561197973140692,t,weapon_mp9,2
ct,false,t,13034,2389.0034,946.9227,162.13057,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_famas,2
ct,false,t,13037,1467.5032,1203.7119,177.11806,73,TopofMid,mezii,76561197973140692,t,weapon_mp9,2
ct,false,t,13040,2387.768,942.54034,162.03398,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_famas,2
ct,false,t,13042,1470.586,1205.9393,177.11806,46,TopofMid,mezii,76561197973140692,t,weapon_mp9,2
ct,false,t,13046,1470.3331,1202.829,177.11806,46,TopofMid,mezii,76561197973140692,t,weapon_mp9,2
ct,false,t,13046,2386.4211,937.7188,161.92049,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_famas,2
ct,true,t,13051,1850.1675,1272.6191,166.99301,62,Arch,torzsi,76561198355739212,ct,weapon_usp_silencer,2
ct,false,t,13051,1470.6257,1202.6371,177.11806,19,TopofMid,mezii,76561197973140692,t,weapon_mp9,2
ct,false,t,13051,2385.1594,933.3809,161.8137,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_famas,2
ct,false,t,13055,1471.3365,1204.8485,177.11806,19,TopofMid,mezii,76561197973140692,t,weapon_mp9,2
ct,false,t,13057,2383.704,928.5306,161.6449,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_famas,2
ct,false,t,13060,1472.272,1207.8881,177.11806,19,TopofMid,mezii,76561197973140692,t,weapon_mp9,2
ct,true,t,13062,1838.872,1259.2621,169.53125,62,Arch,torzsi,76561198355739212,ct,weapon_usp_silencer,2
ct,false,t,13063,2383.666,928.3817,161.6368,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_famas,2
ct,false,t,13068,1473.8593,1107.1985,163.41536,36,TopofMid,flameZ,76561197978835160,t,weapon_glock,2
ct,false,t,13069,2383.1062,926.62134,161.53333,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_famas,2
ct,true,t,13073,1831.3279,1259.9891,169.53125,62,Arch,torzsi,76561198355739212,ct,weapon_usp_silencer,2
ct,false,t,13077,1465.453,1112.1158,163.97705,4,TopofMid,flameZ,76561197978835160,t,weapon_glock,2
ct,true,t,13084,1832.4885,1255.4357,169.53125,62,Arch,torzsi,76561198355739212,ct,weapon_usp_silencer,2
ct,false,t,13087,1459.2623,1121.2861,164.92212,4,TopofMid,flameZ,76561197978835160,t,weapon_glock,2
ct,true,t,13094,1832.4144,1255.7155,169.53125,62,Arch,torzsi,76561198355739212,ct,weapon_usp_silencer,2
ct,false,t,13098,2393.9893,974.515,165.94666,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_famas,2
ct,false,t,13103,2394.0166,974.37573,165.94054,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_famas,2
ct,true,t,13105,1833.4922,1252.8563,169.53125,62,Arch,torzsi,76561198355739212,ct,weapon_usp_silencer,2
ct,false,t,13109,2393.8547,973.35767,165.79776,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_famas,2
ct,false,t,13115,2393.6345,971.8925,165.59572,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_famas,2
ct,false,t,13121,2393.544,971.27454,165.51112,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_famas,2
ct,false,t,13188,1667.2377,2104.6714,176.03125,100,CTSpawn,xertioN,76561198193174134,ct,weapon_knife_karambit,2
ct,false,t,13220,1661.3125,2220.9148,176.03125,100,CTSpawn,xertioN,76561198193174134,ct,weapon_knife_karambit,2
ct,false,t,14800,2427.2957,1870.9951,138.74733,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_knife_karambit,3
ct,false,t,14874,2338.5344,1599.9362,159.91536,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_knife_karambit,3
ct,false,t,14995,2456.3896,1123.2406,169.03125,100,Library,torzsi,76561198355739212,ct,weapon_knife_butterfly,3
ct,false,t,15042,-1014.45294,-290.0321,4.03125,100,LowerMid,ropz,76561197991272318,t,weapon_knife_skeleton,3
ct,false,t,15107,2281.1365,872.0364,151.9013,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_knife_karambit,3
ct,false,t,15131,-456.013,-185.23724,22.03125,100,SecondMid,flameZ,76561197978835160,t,weapon_knife_skeleton,3
ct,false,t,15169,-279.31335,841.44617,14.211365,100,TRamp,mezii,76561197973140692,t,weapon_flashbang,3
ct,false,t,15213,-152.98792,-130.6101,22.03125,100,SecondMid,flameZ,76561197978835160,t,weapon_glock,3
ct,false,t,15214,-413.06555,-138.57703,22.03125,100,SecondMid,ropz,76561197991272318,t,weapon_molotov,3
ct,false,t,15222,-119.48871,-126.50348,26.360632,100,SecondMid,flameZ,76561197978835160,t,weapon_glock,3
ct,false,t,15254,92.65081,1006.03564,85.176315,100,Banana,ZywOo,76561198113666193,t,weapon_molotov,3
ct,false,t,15681,1288.396,337.1953,129.53125,100,Apartments,Jimpphat,76561198855375325,ct,weapon_incgrenade,3
ct,false,t,15734,237.17824,1511.5271,113.03865,100,Banana,mezii,76561197973140692,t,weapon_molotov,3
ct,false,t,15757,179.8739,995.0695,102.609375,100,Banana,apEX,76561197989744167,t,weapon_flashbang,3
ct,false,t,15879,1422.6417,77.001945,132.03125,100,TopofMid,Jimpphat,76561198855375325,ct,weapon_hegrenade,3
ct,false,t,15985,897.38434,2670.4607,140.0843,94,BombsiteB,xertioN,76561198193174134,ct,weapon_elite,3
ct,false,t,16057,887.97394,2648.0298,140.0843,94,BombsiteB,xertioN,76561198193174134,ct,weapon_incgrenade,3
ct,false,t,16133,969.7478,2746.0718,132.61264,94,BombsiteB,xertioN,76561198193174134,ct,weapon_flashbang,3
ct,false,t,16292,537.2202,3094.0312,213.02875,100,BombsiteB,Brollan,76561198138828475,ct,weapon_incgrenade,3
ct,false,t,16385,537.2202,3094.0312,213.02875,100,BombsiteB,Brollan,76561198138828475,ct,weapon_smokegrenade,3
ct,false,t,16466,1634.3698,-72.4975,142.03125,100,BombsiteA,torzsi,76561198355739212,ct,weapon_incgrenade,3
ct,false,t,16475,537.2204,3094.0283,213.02899,100,BombsiteB,Brollan,76561198138828475,ct,weapon_flashbang,3
ct,false,t,16554,537.2204,3094.0283,213.02899,100,BombsiteB,Brollan,76561198138828475,ct,weapon_flashbang,3
ct,false,t,16578,282.42856,650.6264,21.90625,100,Underpass,flameZ,76561197978835160,t,weapon_smokegrenade,3
ct,false,t,16628,503.55173,3224.8916,194.85938,100,BombsiteB,Brollan,76561198138828475,ct,weapon_knife_karambit,3
ct,false,t,16704,430.28317,1773.7874,226.03125,100,Banana,ZywOo,76561198113666193,t,weapon_ak47,3
ct,false,t,16711,430.28317,1773.7874,226.03125,100,Banana,ZywOo,76561198113666193,t,weapon_ak47,3
ct,false,t,16717,430.28317,1773.7874,226.03125,100,Banana,ZywOo,76561198113666193,t,weapon_ak47,3
ct,false,t,16723,430.28317,1773.7874,226.03125,100,Banana,ZywOo,76561198113666193,t,weapon_ak47,3
ct,false,t,16723,348.05518,1993.2513,136.08325,100,Banana,mezii,76561197973140692,t,weapon_ak47,3
ct,false,t,16729,350.19452,1987.3708,136.0312,100,Banana,mezii,76561197973140692,t,weapon_ak47,3
ct,false,t,16730,430.28317,1773.7874,226.03125,100,Banana,ZywOo,76561198113666193,t,weapon_ak47,3
ct,true,t,16738,840.8603,2333.2217,140.0843,100,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,3
ct,true,t,16744,843.3098,2331.482,140.0843,100,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,3
ct,false,t,16747,412.1328,1788.73,226.03125,100,Banana,ZywOo,76561198113666193,t,weapon_ak47,3
ct,true,t,16751,842.6655,2331.9565,140.0843,100,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,3
ct,false,t,16754,411.7342,1789.1838,226.03125,100,Banana,ZywOo,76561198113666193,t,weapon_ak47,3
ct,true,t,16757,841.72736,2332.67,140.0843,100,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,3
ct,false,t,16760,412.16794,1788.8407,226.03125,76,Banana,ZywOo,76561198113666193,t,weapon_ak47,3
ct,true,t,16763,840.4476,2333.6853,140.0843,100,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,3
ct,false,t,16766,412.52756,1788.555,226.03125,52,Banana,ZywOo,76561198113666193,t,weapon_ak47,3
ct,true,t,16770,838.5979,2335.1455,140.0843,100,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,3
ct,false,t,16773,412.52756,1788.555,226.03125,28,Banana,ZywOo,76561198113666193,t,weapon_ak47,3
ct,true,t,16776,838.52325,2335.2043,140.0843,73,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,3
ct,false,t,16779,412.04584,1788.9521,226.03125,28,Banana,ZywOo,76561198113666193,t,weapon_ak47,3
ct,true,t,16783,838.52325,2335.2043,140.0843,46,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,3
ct,false,t,16786,410.92938,1789.8765,226.03125,4,Banana,ZywOo,76561198113666193,t,weapon_ak47,3
ct,false,t,16786,732.5501,3467.6177,136.75989,100,BombsiteB,Brollan,76561198138828475,ct,weapon_knife_karambit,3
ct,true,t,16789,838.51495,2335.211,140.0843,19,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,3
ct,true,t,16795,835.1607,2337.9473,140.0843,19,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,3
ct,true,t,16844,825.8119,2367.9333,136.03146,19,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,3
ct,false,t,16850,615.51605,1962.3784,136.03125,100,Banana,mezii,76561197973140692,t,weapon_ak47,3
ct,false,t,16857,618.935,1961.3722,136.03125,100,Banana,mezii,76561197973140692,t,weapon_ak47,3
ct,false,t,16863,618.3141,1961.675,136.03125,100,Banana,mezii,76561197973140692,t,weapon_ak47,3
ct,false,t,16869,617.29193,1962.1907,136.03125,100,Banana,mezii,76561197973140692,t,weapon_ak47,3
ct,false,t,16883,1628.932,-69.45624,142.03125,100,BombsiteA,torzsi,76561198355739212,ct,weapon_smokegrenade,3
ct,false,t,17008,311.27808,2990.9915,161.53125,100,BombsiteB,Brollan,76561198138828475,ct,weapon_mp9,3
ct,false,t,17013,302.2953,2984.212,161.53125,100,BombsiteB,Brollan,76561198138828475,ct,weapon_mp9,3
ct,false,t,17021,848.975,2242.3328,140.0843,100,Banana,apEX,76561197989744167,t,weapon_galilar,3
ct,false,t,17027,848.40424,2249.3464,140.0843,100,Banana,apEX,76561197989744167,t,weapon_galilar,3
ct,false,t,17031,308.5269,2988.0242,161.53125,78,BombsiteB,Brollan,76561198138828475,ct,weapon_mp9,3
ct,false,t,17032,846.0723,2250.4976,140.0843,100,Banana,apEX,76561197989744167,t,weapon_galilar,3
ct,false,t,17036,310.08344,2989.052,161.53125,78,BombsiteB,Brollan,76561198138828475,ct,weapon_mp9,3
ct,false,t,17038,845.1645,2250.5344,140.0843,100,Banana,apEX,76561197989744167,t,weapon_galilar,3
ct,false,t,17040,307.4682,2987.1904,161.53125,78,BombsiteB,Brollan,76561198138828475,ct,weapon_mp9,3
ct,false,t,17044,845.4996,2250.7756,140.0843,100,Banana,apEX,76561197989744167,t,weapon_galilar,3
ct,false,t,17045,303.46338,2984.3232,161.53125,78,BombsiteB,Brollan,76561198138828475,ct,weapon_mp9,3
ct,false,t,17049,300.55548,2982.232,161.53125,78,BombsiteB,Brollan,76561198138828475,ct,weapon_mp9,3
ct,false,t,17050,845.01044,2250.4329,140.0843,100,Banana,apEX,76561197989744167,t,weapon_galilar,3
ct,false,t,17054,298.51367,2980.7573,161.53125,50,BombsiteB,Brollan,76561198138828475,ct,weapon_mp9,3
ct,false,t,17055,843.78076,2249.5754,140.0843,88,Banana,apEX,76561197989744167,t,weapon_galilar,3
ct,false,t,17058,297.41632,2979.9521,161.53125,28,BombsiteB,Brollan,76561198138828475,ct,weapon_mp9,3
ct,false,t,17061,846.9181,2251.8083,140.0843,40,Banana,apEX,76561197989744167,t,weapon_galilar,3
ct,false,t,17063,296.1273,2979.0078,161.53125,6,BombsiteB,Brollan,76561198138828475,ct,weapon_mp9,3
ct,false,t,17067,849.0579,2253.3296,140.0843,40,Banana,apEX,76561197989744167,t,weapon_galilar,3
ct,false,t,17067,295.1761,2978.3223,161.53125,6,BombsiteB,Brollan,76561198138828475,ct,weapon_mp9,3
ct,false,t,17072,295.341,2978.438,161.53125,6,BombsiteB,Brollan,76561198138828475,ct,weapon_mp9,3
ct,false,t,17073,846.9729,2251.8098,140.0843,28,Banana,apEX,76561197989744167,t,weapon_galilar,3
ct,false,t,17076,294.99576,2978.1975,161.53125,6,BombsiteB,Brollan,76561198138828475,ct,weapon_mp9,3
ct,false,t,17079,848.8225,2253.165,140.0843,16,Banana,apEX,76561197989744167,t,weapon_galilar,3
ct,false,t,17084,850.737,2254.6006,140.0843,16,Banana,apEX,76561197989744167,t,weapon_galilar,3
ct,false,t,17090,852.8938,2256.2878,140.0843,16,Banana,apEX,76561197989744167,t,weapon_galilar,3
ct,false,t,17096,854.5538,2257.65,140.0843,16,Banana,apEX,76561197989744167,t,weapon_galilar,3
ct,false,t,17102,856.35547,2259.1953,140.0843,16,Banana,apEX,76561197989744167,t,weapon_galilar,3
ct,false,t,17210,788.0905,2612.63,136.03148,93,BombsiteB,mezii,76561197973140692,t,weapon_smokegrenade,3
ct,false,t,18087,687.3679,2558.462,142.88748,93,BombsiteB,mezii,76561197973140692,t,weapon_ak47,3
ct,false,t,18094,687.3188,2558.5771,142.88748,93,BombsiteB,mezii,76561197973140692,t,weapon_ak47,3
ct,false,t,18100,686.9395,2559.4712,142.88748,93,BombsiteB,mezii,76561197973140692,t,weapon_ak47,3
ct,false,t,18107,686.2754,2561.048,142.88748,93,BombsiteB,mezii,76561197973140692,t,weapon_ak47,3
ct,false,t,18113,686.04297,2561.6033,142.88748,93,BombsiteB,mezii,76561197973140692,t,weapon_ak47,3
ct,false,t,18156,664.6012,2568.0767,144.8939,93,BombsiteB,mezii,76561197973140692,t,weapon_ak47,3
ct,false,t,18162,664.6012,2568.0767,144.8939,93,BombsiteB,mezii,76561197973140692,t,weapon_ak47,3
ct,false,t,18301,1217.93,-273.95435,260.03125,100,Apartments,ropz,76561197991272318,t,weapon_ak47,3
ct,false,t,18307,1218.5518,-263.59924,260.03125,100,Apartments,ropz,76561197991272318,t,weapon_ak47,3
ct,false,t,18314,1218.3318,-264.81323,260.03125,100,Apartments,ropz,76561197991272318,t,weapon_ak47,3
ct,false,t,18320,1217.6426,-272.4989,260.03125,100,Apartments,ropz,76561197991272318,t,weapon_ak47,3
ct,false,t,18552,678.4321,2580.208,142.94157,93,BombsiteB,mezii,76561197973140692,t,weapon_ak47,3
ct,false,t,18656,567.692,2801.949,161.53123,100,BombsiteB,flameZ,76561197978835160,t,weapon_hegrenade,3
ct,false,t,19169,1194.9574,-142.65967,260.03125,100,Apartments,ropz,76561197991272318,t,weapon_ak47,3
ct,true,t,19173,1196.7854,221.82526,171.47516,100,Apartments,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,false,t,19175,1197.0961,-142.49707,260.03125,100,Apartments,ropz,76561197991272318,t,weapon_ak47,3
ct,false,t,19182,1199.7606,-142.4989,260.03125,100,Apartments,ropz,76561197991272318,t,weapon_ak47,3
ct,false,t,19188,1199.4067,-142.50397,260.03125,100,Apartments,ropz,76561197991272318,t,weapon_ak47,3
ct,false,t,19332,1209.6786,189.38449,192.7696,100,Apartments,ropz,76561197991272318,t,weapon_knife_skeleton,3
ct,false,t,20845,2429.879,1874.4147,138.97331,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_knife_karambit,4
ct,false,t,20997,2497.599,1354.7128,159.62828,100,Library,Jimpphat,76561198855375325,ct,weapon_knife_karambit,4
ct,false,t,21067,1835.0599,2580.426,192.15625,100,CTSpawn,Spinx,76561198063336407,ct,weapon_knife_karambit,4
ct,false,t,21120,-788.2602,-173.02386,-3.0628052,100,LowerMid,ropz,76561197991272318,t,weapon_knife_skeleton,4
ct,false,t,21145,-691.06036,-163.59473,-1.0175171,100,LowerMid,ropz,76561197991272318,t,weapon_knife_skeleton,4
ct,false,t,21162,-724.11206,-270.83228,-1.4613037,100,LowerMid,flameZ,76561197978835160,t,weapon_glock,4
