ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,96885,1653.4336,2573.0547,160.03125,19,CTSpawn,flameZ,76561197978835160,t,weapon_mac10,11
ct,false,t,96890,1647.9823,2563.8928,160.03125,19,CTSpawn,flameZ,76561197978835160,t,weapon_mac10,11
ct,false,t,96899,1642.7035,2544.2004,160.03125,19,CTSpawn,flameZ,76561197978835160,t,weapon_mac10,11
ct,false,t,96903,2056.5537,2412.6448,124.031845,78,CTSpawn,saadzin,76561198100494962,ct,weapon_elite,11
ct,false,t,96904,1640.8125,2532.045,160.03125,19,CTSpawn,flameZ,76561197978835160,t,weapon_mac10,11
ct,false,t,96909,1638.5446,2519.3584,160.03125,19,CTSpawn,flameZ,76561197978835160,t,weapon_mac10,11
ct,false,t,96912,2052.4324,2412.43,124.031845,78,CTSpawn,saadzin,76561198100494962,ct,weapon_elite,11
ct,false,t,96916,2278.292,2194.51,133.39813,85,CTSpawn,lux,76561198074017668,ct,weapon_hkp2000,11
ct,false,t,96920,2055.196,2427.4692,124.031845,78,CTSpawn,saadzin,76561198100494962,ct,weapon_elite,11
ct,false,t,96927,2277.2776,2190.0234,133.45117,85,CTSpawn,lux,76561198074017668,ct,weapon_hkp2000,11
ct,false,t,96929,2061.0352,2452.9585,131.9488,78,CTSpawn,saadzin,76561198100494962,ct,weapon_elite,11
ct,false,t,96954,2119.3408,2486.824,124.031845,78,CTSpawn,saadzin,76561198100494962,ct,weapon_elite,11
ct,false,t,96957,1658.0773,2932.2114,135.85614,100,CTSpawn,mezii,76561197973140692,t,weapon_galilar,11
ct,false,t,96962,2129.7087,2493.9138,124.031845,78,CTSpawn,saadzin,76561198100494962,ct,weapon_elite,11
ct,false,t,96962,1659.7205,2933.9504,136.24258,100,CTSpawn,mezii,76561197973140692,t,weapon_galilar,11
ct,false,t,96968,1658.0653,2932.245,135.86362,84,CTSpawn,mezii,76561197973140692,t,weapon_galilar,11
ct,false,t,96971,2123.0818,2486.5762,124.031845,56,CTSpawn,saadzin,76561198100494962,ct,weapon_elite,11
ct,false,t,96974,1660.1436,2934.5085,136.36661,84,CTSpawn,mezii,76561197973140692,t,weapon_galilar,11
ct,false,t,96980,2116.2603,2479.42,124.031845,34,CTSpawn,saadzin,76561198100494962,ct,weapon_elite,11
ct,false,t,96980,1662.9323,2937.374,137.00339,84,CTSpawn,mezii,76561197973140692,t,weapon_galilar,11
ct,false,t,96985,1665.0,2939.4097,137.45576,84,CTSpawn,mezii,76561197973140692,t,weapon_galilar,11
ct,false,t,96991,1667.3617,2940.9678,137.6833,84,CTSpawn,mezii,76561197973140692,t,weapon_galilar,11
ct,false,t,96997,1669.3663,2940.9648,137.5422,84,CTSpawn,mezii,76561197973140692,t,weapon_galilar,11
ct,false,t,97002,1577.1006,2755.4587,124.03191,17,Ruins,ZywOo,76561198113666193,t,weapon_mac10,11
ct,false,t,97003,1670.767,2940.962,137.44348,84,CTSpawn,mezii,76561197973140692,t,weapon_galilar,11
ct,false,t,97007,1590.2883,2758.0386,124.03191,17,Ruins,ZywOo,76561198113666193,t,weapon_mac10,11
ct,false,t,97011,1595.9033,2757.6404,124.03192,17,Ruins,ZywOo,76561198113666193,t,weapon_mac10,11
ct,false,t,97016,1599.0309,2755.9126,124.03194,17,Ruins,ZywOo,76561198113666193,t,weapon_mac10,11
ct,false,t,97021,1602.0358,2756.7224,124.03194,17,Ruins,ZywOo,76561198113666193,t,weapon_mac10,11
ct,false,t,97026,1602.2737,2756.5098,124.03194,17,Ruins,ZywOo,76561198113666193,t,weapon_mac10,11
ct,false,t,97031,1604.3767,2758.8625,124.03193,17,Ruins,ZywOo,76561198113666193,t,weapon_mac10,11
ct,false,t,97035,1603.3713,2757.7744,124.03194,17,Ruins,ZywOo,76561198113666193,t,weapon_mac10,11
ct,false,t,97040,1605.8916,2760.3564,124.03192,17,Ruins,ZywOo,76561198113666193,t,weapon_mac10,11
ct,false,t,97045,1612.5417,2765.4836,124.03189,17,Ruins,ZywOo,76561198113666193,t,weapon_mac10,11
ct,false,t,97047,1737.1206,2938.8882,131.47653,84,CTSpawn,mezii,76561197973140692,t,weapon_galilar,11
ct,false,t,97049,2264.5034,2112.804,134.4294,30,CTSpawn,lux,76561198074017668,ct,weapon_hkp2000,11
ct,false,t,97052,1740.0449,2937.8608,131.31015,70,CTSpawn,mezii,76561197973140692,t,weapon_galilar,11
ct,false,t,97058,1741.9564,2938.0437,131.28485,70,CTSpawn,mezii,76561197973140692,t,weapon_galilar,11
ct,false,t,97060,2260.5063,2102.6646,134.94588,8,CTSpawn,lux,76561198074017668,ct,weapon_hkp2000,11
ct,false,t,97064,1741.4019,2937.6377,131.25772,70,CTSpawn,mezii,76561197973140692,t,weapon_galilar,11
ct,false,t,97070,1741.5997,2937.7595,131.26515,70,CTSpawn,mezii,76561197973140692,t,weapon_galilar,11
ct,false,t,97200,584.1011,599.2435,91.17057,100,Middle,ropz,76561197991272318,t,weapon_knife_skeleton,11
ct,false,t,98786,-1264.0408,267.7813,-63.96875,100,TSpawn,ZywOo,76561198113666193,t,weapon_knife_karambit,12
ct,false,t,98859,-1150.348,504.35843,-62.283936,100,TSpawn,ZywOo,76561198113666193,t,weapon_knife_karambit,12
ct,false,t,98871,2035.962,1908.0565,148.64062,100,CTSpawn,n1ssim,76561198061763596,ct,weapon_smokegrenade,12
ct,false,t,98949,1607.6646,2761.9626,194.98438,100,CTSpawn,dumau,76561198194325317,ct,weapon_bayonet,12
ct,false,t,98993,-1018.1308,-299.8081,4.03125,100,LowerMid,ropz,76561197991272318,t,weapon_knife_skeleton,12
ct,false,t,99010,2484.9553,1362.9205,159.31935,100,Library,saadzin,76561198100494962,ct,weapon_knife_flip,12
ct,false,t,99042,-893.36066,-185.38873,4.5049534,100,LowerMid,ropz,76561197991272318,t,weapon_knife_skeleton,12
ct,false,t,99068,-793.7544,-175.64551,-2.9186401,100,LowerMid,ropz,76561197991272318,t,weapon_knife_skeleton,12
ct,false,t,99080,-1360.4856,141.03075,-63.96875,100,TSpawn,flameZ,76561197978835160,t,weapon_smokegrenade,12
ct,false,t,99131,-306.3954,843.5474,8.455709,100,TRamp,mezii,76561197973140692,t,weapon_flashbang,12
ct,false,t,99163,2159.5068,1092.1874,166.71489,100,BombsiteA,saadzin,76561198100494962,ct,weapon_knife_flip,12
ct,false,t,99166,-419.78186,-138.818,22.031248,100,SecondMid,ropz,76561197991272318,t,weapon_molotov,12
ct,false,t,99203,837.9717,2476.9177,140.0843,100,BombsiteB,dumau,76561198194325317,ct,weapon_flashbang,12
ct,false,t,99217,86.64226,1003.16345,85.51076,100,Banana,ZywOo,76561198113666193,t,weapon_molotov,12
ct,false,t,99254,-100.03131,-133.45142,28.701984,100,SecondMid,ropz,76561197991272318,t,weapon_glock,12
ct,false,t,99473,904.08887,1991.8445,136.03128,100,Banana,dumau,76561198194325317,ct,weapon_incgrenade,12
ct,false,t,99657,2313.222,821.46515,153.08672,100,BombsiteA,n1ssim,76561198061763596,ct,weapon_knife_butterfly,12
ct,false,t,99694,2366.069,687.52686,198.3125,100,BombsiteA,n1ssim,76561198061763596,ct,weapon_knife_butterfly,12
ct,false,t,99748,27.814743,865.4822,80.03125,100,Middle,mezii,76561197973140692,t,weapon_molotov,12
ct,false,t,99824,745.1105,2203.6584,136.0313,100,Banana,dumau,76561198194325317,ct,weapon_hegrenade,12
ct,false,t,99852,850.4652,2333.2217,140.0843,100,BombsiteB,latto,76561198850020186,ct,weapon_hegrenade,12
ct,true,t,99953,524.6131,2119.8994,140.13982,100,Banana,dumau,76561198194325317,ct,weapon_m4a1_silencer,12
ct,true,t,99959,521.7308,2119.223,140.13982,100,Banana,dumau,76561198194325317,ct,weapon_m4a1_silencer,12
ct,true,t,99965,519.745,2119.8735,140.13982,100,Banana,dumau,76561198194325317,ct,weapon_m4a1_silencer,12
ct,true,t,99972,517.16077,2119.7554,140.13982,100,Banana,dumau,76561198194325317,ct,weapon_m4a1_silencer,12
ct,true,t,99978,514.6519,2118.9487,140.13982,100,Banana,dumau,76561198194325317,ct,weapon_m4a1_silencer,12
ct,true,t,99985,512.99164,2118.8105,140.13982,100,Banana,dumau,76561198194325317,ct,weapon_m4a1_silencer,12
ct,true,t,99991,513.0611,2118.78,140.13982,100,Banana,dumau,76561198194325317,ct,weapon_m4a1_silencer,12
ct,true,t,99997,512.78125,2118.9048,140.13982,100,Banana,dumau,76561198194325317,ct,weapon_m4a1_silencer,12
ct,true,t,100004,512.78125,2118.9048,140.13982,100,Banana,dumau,76561198194325317,ct,weapon_m4a1_silencer,12
ct,true,t,100010,512.78125,2118.9048,140.13982,100,Banana,dumau,76561198194325317,ct,weapon_m4a1_silencer,12
ct,true,t,100017,512.78125,2118.9048,140.13982,100,Banana,dumau,76561198194325317,ct,weapon_m4a1_silencer,12
ct,true,t,100023,512.78125,2118.9048,140.13982,100,Banana,dumau,76561198194325317,ct,weapon_m4a1_silencer,12
ct,true,t,100029,512.7985,2118.8972,140.13982,100,Banana,dumau,76561198194325317,ct,weapon_m4a1_silencer,12
ct,false,t,100038,27.129852,867.64624,80.03125,100,TRamp,flameZ,76561197978835160,t,weapon_hegrenade,12
ct,true,t,100080,507.84827,2110.7417,140.13982,100,Banana,dumau,76561198194325317,ct,weapon_m4a1_silencer,12
ct,true,t,100087,509.7404,2109.7449,140.13982,100,Banana,dumau,76561198194325317,ct,weapon_m4a1_silencer,12
ct,true,t,100093,512.78973,2108.3513,140.13982,100,Banana,dumau,76561198194325317,ct,weapon_m4a1_silencer,12
ct,true,t,100099,513.0679,2108.2244,140.13982,100,Banana,dumau,76561198194325317,ct,weapon_m4a1_silencer,12
ct,true,t,100106,513.0679,2108.2244,140.13982,100,Banana,dumau,76561198194325317,ct,weapon_m4a1_silencer,12
ct,true,t,100112,513.0679,2108.2244,140.13982,100,Banana,dumau,76561198194325317,ct,weapon_m4a1_silencer,12
ct,true,t,100119,514.132,2107.714,140.13982,100,Banana,dumau,76561198194325317,ct,weapon_m4a1_silencer,12
ct,false,t,100800,11.1762,809.8075,80.03125,100,TRamp,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,100809,3.255251,816.1123,80.03125,100,TRamp,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,100822,1.6389977,825.1952,80.03125,100,TRamp,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,100830,2.4003317,829.16864,80.03125,100,TRamp,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,100840,6.1703014,829.6728,80.03125,100,TRamp,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,100849,5.539148,829.90955,80.03125,100,TRamp,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,100860,6.274214,829.94214,80.03125,100,TRamp,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,100868,5.684936,831.1734,80.03125,100,TRamp,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,100877,4.6111217,833.41833,80.03125,100,TRamp,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,100889,6.0133767,836.5878,80.03125,100,TRamp,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,100899,8.773198,839.3428,80.03125,100,TRamp,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,100907,10.23127,842.9975,80.03125,100,TRamp,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,100917,12.305986,848.6792,80.03125,100,TRamp,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,100930,15.6123295,857.82477,80.03125,100,TRamp,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,100940,18.643225,866.2076,80.03125,100,TRamp,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,100950,19.707273,875.5031,80.03125,100,TRamp,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,101146,163.40479,1473.1371,103.16053,24,Banana,ZywOo,76561198113666193,t,weapon_hegrenade,12
ct,false,t,101340,537.2202,3094.0312,213.02875,100,BombsiteB,latto,76561198850020186,ct,weapon_flashbang,12
ct,true,t,101347,868.959,1908.3162,136.03128,22,Banana,dumau,76561198194325317,ct,weapon_m4a1_silencer,12
ct,false,t,101348,356.2993,1965.0283,136.03122,24,Banana,ZywOo,76561198113666193,t,weapon_mac10,12
ct,true,t,101353,863.803,1901.3472,136.03128,9,Banana,dumau,76561198194325317,ct,weapon_m4a1_silencer,12
ct,false,t,101353,358.61618,1970.5094,136.03122,24,Banana,ZywOo,76561198113666193,t,weapon_mac10,12
ct,false,t,101358,358.76474,1967.4067,136.03122,24,Banana,ZywOo,76561198113666193,t,weapon_mac10,12
ct,false,t,101363,357.99713,1958.9999,136.03122,24,Banana,ZywOo,76561198113666193,t,weapon_mac10,12
ct,false,t,101367,357.01514,1949.3907,136.03122,24,Banana,ZywOo,76561198113666193,t,weapon_mac10,12
ct,false,t,101372,355.57822,1934.9421,136.03122,24,Banana,ZywOo,76561198113666193,t,weapon_mac10,12
ct,false,t,101401,349.1344,1844.2123,137.03125,24,Banana,ZywOo,76561198113666193,t,weapon_mac10,12
ct,false,t,101406,353.22745,1842.0166,137.03125,24,Banana,ZywOo,76561198113666193,t,weapon_mac10,12
ct,false,t,101471,367.34454,1964.2611,136.03122,24,Banana,ZywOo,76561198113666193,t,weapon_mac10,12
ct,false,t,101474,290.9207,1801.487,125.534225,100,Banana,mezii,76561197973140692,t,weapon_ak47,12
ct,false,t,101476,374.51593,1970.6793,136.03122,24,Banana,ZywOo,76561198113666193,t,weapon_mac10,12
ct,false,t,101480,298.12277,1792.9235,124.44211,100,Banana,mezii,76561197973140692,t,weapon_ak47,12
ct,false,t,101480,374.94354,1973.0089,136.03122,24,Banana,ZywOo,76561198113666193,t,weapon_mac10,12
ct,false,t,101483,386.241,3090.0854,164.45941,100,BombsiteB,latto,76561198850020186,ct,weapon_smokegrenade,12
ct,false,t,101485,371.28427,1979.316,136.03122,24,Banana,ZywOo,76561198113666193,t,weapon_mac10,12
ct,false,t,101487,309.8815,1779.2534,123.49918,100,Banana,mezii,76561197973140692,t,weapon_ak47,12
ct,false,t,101490,364.78543,1988.9115,136.03122,24,Banana,ZywOo,76561198113666193,t,weapon_mac10,12
ct,false,t,101495,356.4223,1996.74,136.0312,24,Banana,ZywOo,76561198113666193,t,weapon_mac10,12
ct,false,t,101500,347.37173,1995.5729,136.14655,24,Banana,ZywOo,76561198113666193,t,weapon_mac10,12
ct,false,t,101504,341.57465,1990.0869,136.53716,24,Banana,ZywOo,76561198113666193,t,weapon_mac10,12
ct,false,t,101509,335.6295,1979.2191,137.02946,24,Banana,ZywOo,76561198113666193,t,weapon_mac10,12
ct,false,t,101512,325.06342,1644.4575,128.70201,100,Banana,flameZ,76561197978835160,t,weapon_flashbang,12
ct,false,t,101763,636.34607,1993.5746,136.03125,100,Banana,mezii,76561197973140692,t,weapon_smokegrenade,12
ct,false,t,101814,479.02438,2016.9688,136.0312,100,Banana,apEX,76561197989744167,t,weapon_molotov,12
ct,false,t,101894,752.0159,2010.221,136.03128,100,Banana,mezii,76561197973140692,t,weapon_hegrenade,12
ct,false,t,101972,457.32935,1833.3749,136.03122,100,Banana,apEX,76561197989744167,t,weapon_flashbang,12
ct,false,t,102035,522.7358,3101.291,212.42377,100,BombsiteB,latto,76561198850020186,ct,weapon_famas,12
ct,false,t,102039,805.47736,2153.591,136.03131,99,Banana,mezii,76561197973140692,t,weapon_ak47,12
ct,false,t,102041,523.71,3101.4731,212.4086,100,BombsiteB,latto,76561198850020186,ct,weapon_famas,12
ct,true,t,102042,863.8859,2189.6663,136.25574,23,Banana,ZywOo,76561198113666193,t,weapon_m4a1_silencer,12
ct,false,t,102046,802.8708,2157.0654,136.03131,80,Banana,mezii,76561197973140692,t,weapon_ak47,12
ct,false,t,102047,519.9203,3100.2942,212.50684,74,BombsiteB,latto,76561198850020186,ct,weapon_famas,12
ct,true,t,102049,869.1974,2193.085,136.26839,23,Banana,ZywOo,76561198113666193,t,weapon_m4a1_silencer,12
ct,false,t,102052,800.02057,2157.1072,136.03131,80,Banana,mezii,76561197973140692,t,weapon_ak47,12
ct,true,t,102055,869.895,2193.4805,136.27075,23,Banana,ZywOo,76561198113666193,t,weapon_m4a1_silencer,12
ct,false,t,102058,797.7217,2156.6118,136.03131,80,Banana,mezii,76561197973140692,t,weapon_ak47,12
ct,true,t,102062,869.005,2193.1318,136.26598,23,Banana,ZywOo,76561198113666193,t,weapon_m4a1_silencer,12
ct,false,t,102065,794.8105,2155.7898,136.03131,80,Banana,mezii,76561197973140692,t,weapon_ak47,12
ct,true,t,102068,867.7833,2192.661,136.25934,23,Banana,ZywOo,76561198113666193,t,weapon_m4a1_silencer,12
ct,false,t,102071,792.0526,2154.991,136.03131,80,Banana,mezii,76561197973140692,t,weapon_ak47,12
ct,true,t,102074,866.1402,2192.029,136.2504,23,Banana,ZywOo,76561198113666193,t,weapon_m4a1_silencer,12
ct,false,t,102078,788.51306,2154.0042,136.03131,80,Banana,mezii,76561197973140692,t,weapon_ak47,12
ct,true,t,102081,863.68024,2191.1191,136.23672,23,Banana,ZywOo,76561198113666193,t,weapon_m4a1_silencer,12
ct,false,t,102084,785.19727,2153.134,136.03131,80,Banana,mezii,76561197973140692,t,weapon_ak47,12
ct,false,t,102090,782.00256,2152.3225,136.03131,80,Banana,mezii,76561197973140692,t,weapon_ak47,12
ct,false,t,102213,650.33386,2523.1748,189.03125,100,BombsiteB,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,102219,640.72644,2528.9648,194.6242,100,BombsiteB,flameZ,76561197978835160,t,weapon_galilar,12
ct,true,t,102223,824.8167,2576.2588,136.03146,23,BombsiteB,ZywOo,76561198113666193,t,weapon_m4a1_silencer,12
ct,false,t,102225,640.0293,2534.8416,195.17458,100,BombsiteB,flameZ,76561197978835160,t,weapon_galilar,12
ct,true,t,102229,814.4574,2594.627,136.03146,23,BombsiteB,ZywOo,76561198113666193,t,weapon_m4a1_silencer,12
ct,true,t,102235,803.65063,2612.7422,136.03146,23,BombsiteB,ZywOo,76561198113666193,t,weapon_m4a1_silencer,12
ct,true,t,102242,792.0935,2634.455,136.03148,23,BombsiteB,ZywOo,76561198113666193,t,weapon_m4a1_silencer,12
ct,true,t,102248,784.6548,2654.178,136.0315,23,BombsiteB,ZywOo,76561198113666193,t,weapon_m4a1_silencer,12
ct,true,t,102255,779.01984,2678.1162,136.0315,23,BombsiteB,ZywOo,76561198113666193,t,weapon_m4a1_silencer,12
ct,true,t,102261,776.55426,2699.0574,136.03116,23,BombsiteB,ZywOo,76561198113666193,t,weapon_m4a1_silencer,12
ct,false,t,102377,689.2874,2633.2583,142.88748,80,BombsiteB,mezii,76561197973140692,t,weapon_ak47,12
ct,false,t,102383,686.9781,2633.1272,142.88748,80,BombsiteB,mezii,76561197973140692,t,weapon_ak47,12
ct,false,t,102389,450.96918,2445.224,167.03125,100,BombsiteB,flameZ,76561197978835160,t,weapon_molotov,12
ct,false,t,102584,617.8543,2803.4612,192.61502,80,BombsiteB,mezii,76561197973140692,t,weapon_ak47,12
ct,false,t,102590,617.8096,2802.7368,192.82198,80,BombsiteB,mezii,76561197973140692,t,weapon_ak47,12
ct,false,t,102597,617.79504,2802.5063,192.88783,80,BombsiteB,mezii,76561197973140692,t,weapon_ak47,12
ct,false,t,102603,617.79504,2802.5063,192.88783,80,BombsiteB,mezii,76561197973140692,t,weapon_ak47,12
ct,false,t,102606,716.9718,2778.4072,142.88748,100,BombsiteB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,102612,715.88855,2795.5073,142.88748,100,BombsiteB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,102617,715.1663,2799.0059,140.5605,100,BombsiteB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,102623,715.1165,2799.109,140.55315,100,BombsiteB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,102629,715.1165,2799.109,140.55315,100,BombsiteB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,102635,715.1165,2799.109,140.55315,100,BombsiteB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,102640,715.2494,2801.4287,140.46902,100,BombsiteB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,102646,716.2059,2810.1707,140.19914,100,BombsiteB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,102755,354.77414,3108.0693,168.44275,23,BombsiteB,ZywOo,76561198113666193,t,weapon_smokegrenade,12
ct,false,t,103318,850.61475,2065.88,136.36627,100,Banana,apEX,76561197989744167,t,weapon_glock,12
ct,false,t,103328,869.79626,2033.6652,136.36629,100,Banana,apEX,76561197989744167,t,weapon_glock,12
ct,false,t,103788,684.0731,2093.4578,138.82689,100,Banana,apEX,76561197989744167,t,weapon_incgrenade,12
ct,false,t,104104,409.95605,2099.8345,140.04861,100,Banana,apEX,76561197989744167,t,weapon_glock,12
ct,false,t,104127,408.6235,2099.638,140.00993,100,Banana,apEX,76561197989744167,t,weapon_glock,12
ct,false,t,104137,408.45187,2099.389,140.00494,100,Banana,apEX,76561197989744167,t,weapon_glock,12
ct,false,t,104636,508.6051,1989.958,136.03123,23,Banana,ZywOo,76561198113666193,t,weapon_knife_karambit,12
ct,false,t,104641,1885.254,109.518196,133.45602,100,BombsiteA,saadzin,76561198100494962,ct,weapon_smokegrenade,12
ct,false,t,110333,2212.7021,1879.9587,136.92833,100,CTSpawn,saadzin,76561198100494962,ct,weapon_knife_flip,13
ct,false,t,110432,2118.7034,2551.7107,128.03185,100,CTSpawn,latto,76561198850020186,ct,weapon_knife_karambit,13
ct,false,t,110466,2014.8663,2396.8225,124.031845,100,CTSpawn,dumau,76561198194325317,ct,weapon_bayonet,13
ct,false,t,110564,2381.7542,1065.1061,165.50578,100,BombsiteA,n1ssim,76561198061763596,ct,weapon_knife_butterfly,13
ct,false,t,110574,2035.9688,1914.9688,142.53125,100,CTSpawn,lux,76561198074017668,ct,weapon_smokegrenade,13
ct,false,t,110606,-884.56195,-185.5896,4.504957,100,LowerMid,ropz,76561197991272318,t,weapon_knife_skeleton,13
ct,false,t,110629,-934.31744,583.04114,-29.53595,100,TSpawn,flameZ,76561197978835160,t,weapon_smokegrenade,13
ct,false,t,110631,-788.1681,-176.79901,-2.861023,100,LowerMid,ropz,76561197991272318,t,weapon_knife_skeleton,13
ct,false,t,110708,2152.6338,558.20703,160.03125,100,BombsiteA,n1ssim,76561198061763596,ct,weapon_knife_butterfly,13
ct,false,t,110724,-433.32642,-141.03479,22.031252,100,SecondMid,ropz,76561197991272318,t,weapon_molotov,13
ct,false,t,110735,-314.87463,837.5273,7.4551697,100,TRamp,mezii,76561197973140692,t,weapon_flashbang,13
ct,false,t,110812,-110.54181,-112.48163,27.437237,100,SecondMid,ropz,76561197991272318,t,weapon_glock,13
ct,false,t,110848,62.816772,875.47174,80.03125,100,Middle,mezii,76561197973140692,t,weapon_molotov,13
ct,false,t,110890,181.46333,-108.300354,50.873344,100,SecondMid,ropz,76561197991272318,t,weapon_flashbang,13
ct,false,t,110963,849.626,2166.521,136.29347,100,Banana,dumau,76561198194325317,ct,weapon_incgrenade,13
ct,false,t,110963,459.42877,-75.93671,68.80211,100,SecondMid,ropz,76561197991272318,t,weapon_knife_skeleton,13
ct,false,t,111085,837.3445,2332.0205,140.0843,100,Banana,dumau,76561198194325317,ct,weapon_hegrenade,13
ct,false,t,111318,86.42738,1296.9412,96.98686,60,Banana,ZywOo,76561198113666193,t,weapon_hegrenade,13
ct,false,t,111363,9.138271,1385.5067,104.03125,100,Banana,mezii,76561197973140692,t,weapon_hegrenade,13
ct,false,t,111479,1611.6879,-47.16736,132.97176,100,BombsiteA,lux,76561198074017668,ct,weapon_incgrenade,13
ct,false,t,111553,976.2436,2779.9648,132.41965,100,BombsiteB,dumau,76561198194325317,ct,weapon_smokegrenade,13
ct,false,t,111664,886.5094,2648.0322,140.0843,100,BombsiteB,dumau,76561198194325317,ct,weapon_incgrenade,13
ct,false,t,111891,849.54376,2641.8745,140.0843,100,BombsiteB,dumau,76561198194325317,ct,weapon_flashbang,13
ct,false,t,112169,855.5548,2359.3286,140.0843,100,BombsiteB,dumau,76561198194325317,ct,weapon_hegrenade,13
ct,false,t,112783,709.80457,11.961199,80.10355,100,SecondMid,ropz,76561197991272318,t,weapon_smokegrenade,13
ct,false,t,112904,1592.3685,1214.5792,177.03125,100,Arch,saadzin,76561198100494962,ct,weapon_hegrenade,13
ct,false,t,113116,2107.2024,-272.30273,251.94278,100,Balcony,n1ssim,76561198061763596,ct,weapon_smokegrenade,13
ct,false,t,113125,170.30971,1433.8688,102.42922,100,Banana,apEX,76561197989744167,t,weapon_molotov,13
ct,true,t,113213,33.074593,1349.4797,104.03125,60,Banana,ZywOo,76561198113666193,t,weapon_m4a1_silencer,13
ct,true,t,113219,32.99652,1349.5243,104.03125,60,Banana,ZywOo,76561198113666193,t,weapon_m4a1_silencer,13
ct,false,t,113224,1586.0071,1223.545,177.03125,100,Arch,saadzin,76561198100494962,ct,weapon_incgrenade,13
ct,true,t,113225,32.99652,1349.5243,104.03125,60,Banana,ZywOo,76561198113666193,t,weapon_m4a1_silencer,13
ct,true,t,113232,32.99652,1349.5243,104.03125,60,Banana,ZywOo,76561198113666193,t,weapon_m4a1_silencer,13
ct,true,t,113238,32.99652,1349.5243,104.03125,60,Banana,ZywOo,76561198113666193,t,weapon_m4a1_silencer,13
ct,true,t,113245,32.99652,1349.5243,104.03125,60,Banana,ZywOo,76561198113666193,t,weapon_m4a1_silencer,13
ct,true,t,113251,32.99652,1349.5243,104.03125,60,Banana,ZywOo,76561198113666193,t,weapon_m4a1_silencer,13
ct,true,t,113257,32.99652,1349.5243,104.03125,60,Banana,ZywOo,76561198113666193,t,weapon_m4a1_silencer,13
ct,true,t,113264,32.99652,1349.5243,104.03125,60,Banana,ZywOo,76561198113666193,t,weapon_m4a1_silencer,13
ct,true,t,113270,32.99652,1349.5243,104.03125,60,Banana,ZywOo,76561198113666193,t,weapon_m4a1_silencer,13
ct,true,t,113277,32.99652,1349.5243,104.03125,60,Banana,ZywOo,76561198113666193,t,weapon_m4a1_silencer,13
ct,true,t,113283,32.720688,1349.6833,104.03125,60,Banana,ZywOo,76561198113666193,t,weapon_m4a1_silencer,13
ct,true,t,113289,31.777306,1350.2095,104.03125,60,Banana,ZywOo,76561198113666193,t,weapon_m4a1_silencer,13
ct,true,t,113296,30.16577,1351.083,104.03125,60,Banana,ZywOo,76561198113666193,t,weapon_m4a1_silencer,13
ct,false,t,113369,2048.1416,-163.48267,262.03125,100,Balcony,n1ssim,76561198061763596,ct,weapon_m4a1,13
ct,false,t,113375,2042.4629,-160.50952,262.03125,100,Balcony,n1ssim,76561198061763596,ct,weapon_m4a1,13
ct,false,t,113381,2042.6345,-160.58289,262.03125,100,Balcony,n1ssim,76561198061763596,ct,weapon_m4a1,13
ct,false,t,113387,2042.6345,-160.58289,262.03125,100,Balcony,n1ssim,76561198061763596,ct,weapon_m4a1,13
ct,false,t,113392,2042.6345,-160.58289,262.03125,100,Balcony,n1ssim,76561198061763596,ct,weapon_m4a1,13
ct,false,t,113398,2042.6345,-160.58289,262.03125,100,Balcony,n1ssim,76561198061763596,ct,weapon_m4a1,13
ct,false,t,113401,285.4892,547.024,-1.1087036,100,Underpass,ropz,76561197991272318,t,weapon_knife_skeleton,13
ct,false,t,113404,2044.4207,-164.55304,262.03125,100,Balcony,n1ssim,76561198061763596,ct,weapon_m4a1,13
ct,false,t,113709,966.86426,2747.1475,132.69832,100,BombsiteB,dumau,76561198194325317,ct,weapon_smokegrenade,13
