ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,109637,-770.81934,-1342.6803,-167.96875,84,BombsiteA,ropz,76561197991272318,t,weapon_glock,13
ct,false,t,109649,-777.8071,-1332.8983,-167.96875,84,BombsiteA,ropz,76561197991272318,t,weapon_glock,13
ct,false,t,109808,-206.86328,-1992.4775,-167.96875,17,BombsiteA,flameZ,76561197978835160,t,weapon_glock,13
ct,false,t,109929,-885.0749,-1372.587,-167.96875,84,Jungle,ropz,76561197991272318,t,weapon_glock,13
ct,true,t,109932,-551.0474,-2103.0408,-179.96875,19,BombsiteA,ztr,76561199009468655,ct,weapon_usp_silencer,13
ct,true,t,109946,-554.9679,-2103.693,-179.96875,19,BombsiteA,ztr,76561199009468655,ct,weapon_usp_silencer,13
ct,false,t,109947,-892.64233,-1377.7177,-167.96875,84,Jungle,ropz,76561197991272318,t,weapon_glock,13
ct,true,t,109953,-381.51807,-2394.9727,-102.90625,16,BombsiteA,REZ,76561198034172415,ct,weapon_usp_silencer,13
ct,false,t,109959,-888.7406,-1375.7938,-167.96875,84,Jungle,ropz,76561197991272318,t,weapon_glock,13
ct,false,t,109971,-901.48,-1382.0713,-167.96875,84,Jungle,ropz,76561197991272318,t,weapon_glock,13
ct,true,t,109974,-383.67957,-2394.9722,-151.23438,7,BombsiteA,REZ,76561198034172415,ct,weapon_usp_silencer,13
ct,false,t,109982,-905.42,-1384.0787,-167.96875,84,Jungle,ropz,76561197991272318,t,weapon_glock,13
ct,true,t,110320,-501.48547,-2180.0535,-179.96875,7,BombsiteA,REZ,76561198034172415,ct,weapon_usp_silencer,13
ct,false,t,110323,-404.917,-1749.5798,-169.27588,84,BombsiteA,ropz,76561197991272318,t,weapon_glock,13
ct,true,t,110332,-520.3295,-2175.2744,-179.96875,7,BombsiteA,REZ,76561198034172415,ct,weapon_usp_silencer,13
ct,true,t,110343,-552.8062,-2165.7363,-179.96875,7,BombsiteA,REZ,76561198034172415,ct,weapon_usp_silencer,13
ct,false,t,112236,1295.673,31.9162,-167.96875,100,TSpawn,apEX,76561197989744167,t,weapon_smokegrenade,14
ct,false,t,112336,-1706.6312,-1419.8231,-257.61646,100,CTSpawn,ztr,76561199009468655,ct,weapon_elite,14
ct,false,t,112365,-1676.6667,-1317.9783,-259.76,100,CTSpawn,ztr,76561199009468655,ct,weapon_elite,14
ct,false,t,112421,1422.9648,36.46875,-167.96875,100,TSpawn,mezii,76561197973140692,t,weapon_smokegrenade,14
ct,false,t,112455,-1460.3259,-994.35956,-165.09375,100,CTSpawn,acoR,76561198002942763,ct,weapon_knife_butterfly,14
ct,false,t,112542,-880.52936,-2266.4167,-170.92523,100,CTSpawn,Tauson,76561198316706174,ct,weapon_smokegrenade,14
ct,true,t,112650,-1205.2988,-1185.5306,-167.96875,100,CTSpawn,REZ,76561198034172415,ct,weapon_usp_silencer,14
ct,false,t,112669,-1919.8433,-315.14874,-117.578125,100,Shop,ztr,76561199009468655,ct,weapon_bayonet,14
ct,false,t,112704,-1956.1113,-181.3717,-168.055,100,BombsiteB,ztr,76561199009468655,ct,weapon_bayonet,14
ct,false,t,112749,289.43835,-165.39807,-167.81732,100,TopofMid,apEX,76561197989744167,t,weapon_molotov,14
ct,false,t,112824,280.32108,-70.23297,-181.30713,100,TopofMid,apEX,76561197989744167,t,weapon_flashbang,14
ct,false,t,112868,-1183.9686,-814.7059,-167.96875,100,SnipersNest,acoR,76561198002942763,ct,weapon_hegrenade,14
ct,false,t,112874,-2029.8442,383.58804,-159.96875,100,BombsiteB,ztr,76561199009468655,ct,weapon_incgrenade,14
ct,false,t,112875,-621.9654,-1264.7374,-167.96875,100,Connector,REZ,76561198034172415,ct,weapon_smokegrenade,14
ct,false,t,112995,-1027.2421,234.03003,-167.9375,100,Catwalk,PR,76561198310561479,ct,weapon_flashbang,14
ct,false,t,113125,-1159.3263,-721.84595,-167.96875,100,SnipersNest,acoR,76561198002942763,ct,weapon_ssg08,14
ct,false,t,113955,-1154.9661,648.0509,-79.96875,100,Apartments,flameZ,76561197978835160,t,weapon_tec9,14
ct,false,t,113968,-2192.646,788.5318,-127.96875,100,Truck,ztr,76561199009468655,ct,weapon_hegrenade,14
ct,false,t,113969,-1157.7222,647.9685,-79.96875,100,Apartments,flameZ,76561197978835160,t,weapon_tec9,14
ct,false,t,114066,-967.828,152.50845,-172.11829,100,Catwalk,PR,76561198310561479,ct,weapon_hegrenade,14
ct,false,t,114251,-2331.32,437.34818,-167.96875,100,BombsiteB,ztr,76561199009468655,ct,weapon_smokegrenade,14
ct,false,t,115655,-748.8643,-1363.8042,-167.96875,100,BombsiteA,acoR,76561198002942763,ct,weapon_smokegrenade,14
ct,false,t,115843,-160.03479,887.96875,-135.32812,100,BackAlley,ropz,76561197991272318,t,weapon_smokegrenade,14
ct,false,t,115857,-161.03143,551.2162,-69.7984,100,BackAlley,ZywOo,76561198113666193,t,weapon_smokegrenade,14
ct,false,t,116074,-2265.0337,410.31036,-167.96875,100,BombsiteB,ztr,76561199009468655,ct,weapon_smokegrenade,14
ct,false,t,116158,-1414.22,801.5089,-57.14911,100,Apartments,apEX,76561197989744167,t,weapon_molotov,14
ct,false,t,116173,-1325.447,812.9915,-79.96875,100,Apartments,flameZ,76561197978835160,t,weapon_molotov,14
ct,false,t,116180,-347.1643,646.34607,-78.59375,100,BackAlley,ZywOo,76561198113666193,t,weapon_flashbang,14
ct,false,t,116275,-519.968,509.77316,-43.96875,100,BackAlley,ropz,76561197991272318,t,weapon_flashbang,14
ct,false,t,116285,-1507.049,729.7875,-47.96875,100,Apartments,flameZ,76561197978835160,t,weapon_flashbang,14
ct,false,t,116312,-389.90076,639.6281,-73.703125,100,BackAlley,ZywOo,76561198113666193,t,weapon_flashbang,14
ct,false,t,116361,-519.968,509.77316,-43.96875,100,BackAlley,ropz,76561197991272318,t,weapon_flashbang,14
ct,false,t,116413,-1263.6985,441.67126,-166.25726,77,BombsiteB,PR,76561198310561479,ct,weapon_famas,14
ct,false,t,116418,-1261.8658,428.4993,-167.13538,77,BombsiteB,PR,76561198310561479,ct,weapon_famas,14
ct,false,t,116424,-1255.8262,411.94925,-167.96875,69,BombsiteB,PR,76561198310561479,ct,weapon_famas,14
ct,false,t,116425,-400.93677,640.447,-78.21875,100,BackAlley,ZywOo,76561198113666193,t,weapon_flashbang,14
ct,false,t,116427,-1796.5309,474.86676,-165.71875,55,BombsiteB,flameZ,76561197978835160,t,weapon_tec9,14
ct,false,t,116430,-1251.1049,394.05984,-167.96875,69,BombsiteB,PR,76561198310561479,ct,weapon_famas,14
ct,false,t,116435,-1796.4865,469.19144,-165.71875,35,BombsiteB,flameZ,76561197978835160,t,weapon_tec9,14
ct,false,t,116436,-1249.9833,374.76474,-167.06091,69,BombsiteB,PR,76561198310561479,ct,weapon_famas,14
ct,false,t,116441,-519.968,509.77316,-43.96875,100,BackAlley,ropz,76561197991272318,t,weapon_flashbang,14
ct,false,t,116441,-1250.7632,358.03796,-165.91364,69,BombsiteB,PR,76561198310561479,ct,weapon_famas,14
ct,false,t,116447,-1252.5505,337.6445,-165.1958,69,BombsiteB,PR,76561198310561479,ct,weapon_famas,14
ct,false,t,116587,-1745.2872,546.87897,-167.96875,100,BombsiteB,mezii,76561197973140692,t,weapon_tec9,14
ct,false,t,116652,-1689.3888,561.599,-167.96875,100,BombsiteB,mezii,76561197973140692,t,weapon_tec9,14
ct,false,t,116661,-1694.645,549.42224,-167.96875,100,BombsiteB,mezii,76561197973140692,t,weapon_tec9,14
ct,false,t,116664,-1248.704,503.19803,-162.81158,53,BombsiteB,PR,76561198310561479,ct,weapon_famas,14
ct,false,t,116670,-1249.0017,499.9851,-163.00818,53,BombsiteB,PR,76561198310561479,ct,weapon_famas,14
ct,false,t,116671,-1708.5247,559.8221,-167.96875,100,BombsiteB,mezii,76561197973140692,t,weapon_tec9,14
ct,false,t,116676,-1249.2908,495.63168,-163.26648,45,BombsiteB,PR,76561198310561479,ct,weapon_famas,14
ct,false,t,116679,-1724.514,573.93756,-170.22662,80,BombsiteB,mezii,76561197973140692,t,weapon_tec9,14
ct,false,t,116682,-2362.9893,21.78639,-155.84564,100,BombsiteB,apEX,76561197989744167,t,weapon_tec9,14
ct,false,t,116682,-1249.4027,493.9783,-163.36475,45,BombsiteB,PR,76561198310561479,ct,weapon_famas,14
ct,false,t,116684,-1912.5627,-50.17633,-165.71875,100,BombsiteB,acoR,76561198002942763,ct,weapon_ssg08,14
ct,false,t,116687,-1249.3502,494.3318,-163.34174,45,BombsiteB,PR,76561198310561479,ct,weapon_famas,14
ct,false,t,116691,-2367.3237,2.0719717,-154.22021,27,BombsiteB,apEX,76561197989744167,t,weapon_tec9,14
ct,false,t,116693,-1249.4473,493.73013,-163.38147,37,BombsiteB,PR,76561198310561479,ct,weapon_famas,14
ct,false,t,116699,-2368.0542,-0.99157715,-151.96875,27,BombsiteB,apEX,76561197989744167,t,weapon_tec9,14
ct,false,t,116699,-1249.5345,493.19263,-163.41693,37,BombsiteB,PR,76561198310561479,ct,weapon_famas,14
ct,false,t,116704,-1744.4106,563.76776,-169.1192,20,BombsiteB,mezii,76561197973140692,t,weapon_tec9,14
ct,false,t,116709,-2367.0989,11.387314,-154.30457,27,BombsiteB,apEX,76561197989744167,t,weapon_tec9,14
ct,false,t,116715,-1747.7622,551.5218,-167.96875,20,BombsiteB,mezii,76561197973140692,t,weapon_tec9,14
ct,false,t,116717,-2199.8828,612.99963,-114.1875,100,BombsiteB,ztr,76561199009468655,ct,weapon_mp9,14
ct,false,t,116719,-2366.61,18.064772,-154.48785,27,BombsiteB,apEX,76561197989744167,t,weapon_tec9,14
ct,false,t,116721,-2185.245,613.07935,-129.03125,100,BombsiteB,ztr,76561199009468655,ct,weapon_mp9,14
ct,false,t,116723,-1748.8842,546.31036,-167.96875,3,BombsiteB,mezii,76561197973140692,t,weapon_tec9,14
ct,false,t,116726,-2167.9033,613.24005,-148.67676,100,BombsiteB,ztr,76561199009468655,ct,weapon_mp9,14
ct,false,t,116729,-2366.4082,17.287638,-154.56354,27,BombsiteB,apEX,76561197989744167,t,weapon_tec9,14
ct,false,t,116730,-2156.5227,612.7969,-149.7605,100,BombsiteB,ztr,76561199009468655,ct,weapon_mp9,14
ct,false,t,116735,-2140.9443,611.3236,-151.32654,100,BombsiteB,ztr,76561199009468655,ct,weapon_mp9,14
ct,false,t,116739,-2356.1592,10.769611,-158.40692,27,BombsiteB,apEX,76561197989744167,t,weapon_tec9,14
ct,false,t,116739,-2127.5078,609.5781,-153.22583,100,BombsiteB,ztr,76561199009468655,ct,weapon_mp9,14
ct,false,t,116744,-2110.0505,607.61395,-156.92053,100,BombsiteB,ztr,76561199009468655,ct,weapon_mp9,14
ct,false,t,116748,-2336.5037,12.532432,-167.96875,27,BombsiteB,apEX,76561197989744167,t,weapon_tec9,14
ct,false,t,116758,-2318.3635,25.500605,-167.96875,27,BombsiteB,apEX,76561197989744167,t,weapon_tec9,14
ct,false,t,116767,-2311.729,29.127909,-167.96875,27,BombsiteB,apEX,76561197989744167,t,weapon_tec9,14
ct,false,t,116777,-2309.7622,34.071762,-167.96875,27,BombsiteB,apEX,76561197989744167,t,weapon_tec9,14
ct,false,t,116858,-1845.1724,621.39136,-167.96875,100,BombsiteB,ztr,76561199009468655,ct,weapon_mp9,14
ct,false,t,116862,-1850.2751,614.8729,-167.96875,100,BombsiteB,ztr,76561199009468655,ct,weapon_mp9,14
ct,false,t,116867,-1859.9244,610.51953,-167.96875,100,BombsiteB,ztr,76561199009468655,ct,weapon_mp9,14
ct,false,t,116871,-1869.4193,606.6578,-167.96875,100,BombsiteB,ztr,76561199009468655,ct,weapon_mp9,14
ct,false,t,116876,-1879.7689,597.6832,-167.96875,100,BombsiteB,ztr,76561199009468655,ct,weapon_mp9,14
ct,false,t,116880,-1884.1418,588.14874,-167.96875,100,BombsiteB,ztr,76561199009468655,ct,weapon_mp9,14
ct,false,t,116885,-1885.3629,574.99695,-167.96875,100,BombsiteB,ztr,76561199009468655,ct,weapon_mp9,14
ct,false,t,116889,-1886.6525,568.5693,-167.96875,100,BombsiteB,ztr,76561199009468655,ct,weapon_mp9,14
ct,false,t,116894,-1891.3728,568.0759,-167.96875,100,BombsiteB,ztr,76561199009468655,ct,weapon_mp9,14
ct,false,t,116898,-1893.1846,567.38794,-167.96875,100,BombsiteB,ztr,76561199009468655,ct,weapon_mp9,14
ct,false,t,116903,-1891.7655,562.313,-166.83398,100,BombsiteB,ztr,76561199009468655,ct,weapon_mp9,14
ct,false,t,116907,-1890.9104,554.57263,-165.71875,100,BombsiteB,ztr,76561199009468655,ct,weapon_mp9,14
ct,false,t,116912,-1889.9265,541.70264,-165.71875,100,BombsiteB,ztr,76561199009468655,ct,weapon_mp9,14
ct,false,t,116916,-1889.0444,529.6449,-165.71875,100,BombsiteB,ztr,76561199009468655,ct,weapon_mp9,14
ct,false,t,116917,-2290.0518,163.41925,-167.96875,27,BombsiteB,apEX,76561197989744167,t,weapon_tec9,14
ct,false,t,116925,-2287.0222,162.41829,-167.96875,27,BombsiteB,apEX,76561197989744167,t,weapon_tec9,14
ct,false,t,116946,-1987.1586,671.60455,-43.96875,100,Apartments,ropz,76561197991272318,t,weapon_deagle,14
ct,false,t,116949,-2265.032,145.04738,-164.22577,27,BombsiteB,apEX,76561197989744167,t,weapon_tec9,14
ct,false,t,116951,-1939.301,499.77768,-166.91223,8,BombsiteB,ztr,76561199009468655,ct,weapon_mp9,14
ct,false,t,116956,-1946.9645,491.00415,-164.71881,8,BombsiteB,ztr,76561199009468655,ct,weapon_mp9,14
ct,false,t,116960,-1952.7261,489.18045,-164.26294,8,BombsiteB,ztr,76561199009468655,ct,weapon_mp9,14
ct,false,t,116961,-1980.3096,672.986,-44.214294,100,Apartments,ropz,76561197991272318,t,weapon_deagle,14
ct,false,t,116965,-2284.3806,151.62892,-167.96875,27,BombsiteB,apEX,76561197989744167,t,weapon_tec9,14
ct,false,t,116975,-1975.0625,673.9316,-44.450684,100,Apartments,ropz,76561197991272318,t,weapon_deagle,14
ct,false,t,116975,-2284.7021,150.76968,-167.96875,27,BombsiteB,apEX,76561197989744167,t,weapon_tec9,14
ct,false,t,116978,-1759.7086,681.3121,-47.96875,22,Apartments,ZywOo,76561198113666193,t,weapon_tec9,14
ct,false,t,116987,-1762.1453,686.31555,-47.96875,22,Apartments,ZywOo,76561198113666193,t,weapon_tec9,14
ct,true,t,117080,-1730.36,-648.30444,-167.96875,100,Shop,Tauson,76561198316706174,ct,weapon_m4a1_silencer,14
ct,true,t,117086,-1733.8849,-643.4498,-167.96875,100,Shop,Tauson,76561198316706174,ct,weapon_m4a1_silencer,14
ct,true,t,117093,-1736.2992,-637.06415,-167.96875,100,Shop,Tauson,76561198316706174,ct,weapon_m4a1_silencer,14
ct,true,t,117099,-1737.4678,-631.666,-167.96875,100,Shop,Tauson,76561198316706174,ct,weapon_m4a1_silencer,14
ct,true,t,117106,-1740.0594,-626.3466,-167.96875,100,Shop,Tauson,76561198316706174,ct,weapon_m4a1_silencer,14
ct,true,t,117112,-1740.3208,-621.3139,-167.96875,100,Shop,Tauson,76561198316706174,ct,weapon_m4a1_silencer,14
ct,true,t,117118,-1739.1598,-616.84894,-167.96875,100,Shop,Tauson,76561198316706174,ct,weapon_m4a1_silencer,14
ct,true,t,117125,-1739.442,-616.1313,-167.96875,100,Shop,Tauson,76561198316706174,ct,weapon_m4a1_silencer,14
ct,true,t,117131,-1739.442,-616.1313,-167.96875,100,Shop,Tauson,76561198316706174,ct,weapon_m4a1_silencer,14
ct,true,t,117138,-1739.442,-616.1313,-167.96875,100,Shop,Tauson,76561198316706174,ct,weapon_m4a1_silencer,14
ct,true,t,117144,-1739.442,-616.1313,-167.96875,100,Shop,Tauson,76561198316706174,ct,weapon_m4a1_silencer,14
ct,true,t,117150,-1739.442,-616.1313,-167.96875,100,Shop,Tauson,76561198316706174,ct,weapon_m4a1_silencer,14
ct,true,t,117157,-1739.442,-616.1313,-167.96875,100,Shop,Tauson,76561198316706174,ct,weapon_m4a1_silencer,14
ct,true,t,117163,-1739.442,-616.1313,-167.96875,100,Shop,Tauson,76561198316706174,ct,weapon_m4a1_silencer,14
ct,true,t,117170,-1739.442,-616.1313,-167.96875,100,Shop,Tauson,76561198316706174,ct,weapon_m4a1_silencer,14
ct,true,t,117176,-1739.5951,-616.22034,-167.96875,100,Shop,Tauson,76561198316706174,ct,weapon_m4a1_silencer,14
ct,true,t,117182,-1744.6075,-617.5999,-167.96875,100,Shop,Tauson,76561198316706174,ct,weapon_m4a1_silencer,14
ct,false,t,118179,-618.89026,-1170.2948,-167.96875,100,Connector,ropz,76561197991272318,t,weapon_smokegrenade,14
ct,true,t,118217,-1294.784,-1174.2612,-167.96875,100,CTSpawn,REZ,76561198034172415,ct,weapon_m4a1_silencer,14
ct,true,t,118223,-1293.8163,-1173.025,-167.96875,100,CTSpawn,REZ,76561198034172415,ct,weapon_m4a1_silencer,14
ct,true,t,118230,-1292.2961,-1171.165,-167.96875,100,CTSpawn,REZ,76561198034172415,ct,weapon_m4a1_silencer,14
ct,true,t,118236,-1290.7528,-1169.3389,-167.96875,100,CTSpawn,REZ,76561198034172415,ct,weapon_m4a1_silencer,14
ct,true,t,118318,-1252.6011,-1342.7881,-167.5769,100,CTSpawn,REZ,76561198034172415,ct,weapon_m4a1_silencer,14
ct,false,t,118323,-500.44904,-1441.4801,-75.57593,100,Stairs,ropz,76561197991272318,t,weapon_deagle,14
ct,true,t,118324,-1253.3054,-1344.5286,-167.4273,100,CTSpawn,REZ,76561198034172415,ct,weapon_m4a1_silencer,14
ct,true,t,118331,-1252.2992,-1335.5482,-168.19696,100,CTSpawn,REZ,76561198034172415,ct,weapon_m4a1_silencer,14
ct,true,t,118337,-1250.7128,-1322.9546,-169.21301,100,CTSpawn,REZ,76561198034172415,ct,weapon_m4a1_silencer,14
ct,true,t,118343,-1250.5422,-1321.087,-169.36365,100,CTSpawn,REZ,76561198034172415,ct,weapon_m4a1_silencer,14
ct,true,t,118350,-1250.334,-1319.4907,-169.49243,100,CTSpawn,REZ,76561198034172415,ct,weapon_m4a1_silencer,14
ct,true,t,118356,-1250.3217,-1319.3983,-169.49994,100,CTSpawn,REZ,76561198034172415,ct,weapon_m4a1_silencer,14
ct,true,t,118363,-1250.4698,-1320.4646,-169.41388,100,CTSpawn,REZ,76561198034172415,ct,weapon_m4a1_silencer,14
ct,true,t,118473,-990.3153,-1448.5837,-166.70819,100,Jungle,REZ,76561198034172415,ct,weapon_m4a1_silencer,14
ct,true,t,118479,-987.33966,-1448.5646,-166.78937,100,Jungle,REZ,76561198034172415,ct,weapon_m4a1_silencer,14
ct,true,t,118486,-985.72906,-1454.7585,-166.77344,100,Jungle,REZ,76561198034172415,ct,weapon_m4a1_silencer,14
ct,true,t,118492,-984.71796,-1460.6239,-166.74438,100,Jungle,REZ,76561198034172415,ct,weapon_m4a1_silencer,14
ct,true,t,118499,-983.8454,-1466.3086,-166.7356,100,Jungle,REZ,76561198034172415,ct,weapon_m4a1_silencer,14
ct,false,t,120090,1216.0,-16.0,-163.96875,100,TSpawn,flameZ,76561197978835160,t,weapon_smokegrenade,15
ct,false,t,120155,1100.8157,282.76236,-251.85938,100,TSpawn,ZywOo,76561198113666193,t,weapon_knife_karambit,15
ct,false,t,120190,1180.0824,-600.2903,-205.31274,100,TSpawn,mezii,76561197973140692,t,weapon_knife_karambit,15
ct,false,t,120199,-1439.2307,-2223.3022,-240.51147,100,CTSpawn,REZ,76561198034172415,ct,weapon_knife_m9_bayonet,15
ct,false,t,120215,1167.6024,-697.1452,-227.0719,100,TSpawn,mezii,76561197973140692,t,weapon_knife_karambit,15
ct,true,t,120229,-1664.0198,-1366.4905,-262.2876,100,CTSpawn,ztr,76561199009468655,ct,weapon_usp_silencer,15
ct,false,t,120241,859.4449,464.92084,-254.59277,100,SideAlley,ZywOo,76561198113666193,t,weapon_knife_karambit,15
ct,true,t,120256,-1643.563,-1270.4598,-261.16052,100,CTSpawn,ztr,76561199009468655,ct,weapon_usp_silencer,15
ct,false,t,120307,602.4867,465.15237,-257.48523,100,SideAlley,ZywOo,76561198113666193,t,weapon_knife_karambit,15
ct,false,t,120321,-1463.9501,-975.1635,-166.84375,100,CTSpawn,acoR,76561198002942763,ct,weapon_knife_butterfly,15
ct,false,t,120348,-919.2121,-2356.0667,-167.96875,100,CTSpawn,REZ,76561198034172415,ct,weapon_molotov,15
ct,false,t,120407,-813.5122,-2323.6755,-174.33752,100,CTSpawn,Tauson,76561198316706174,ct,weapon_flashbang,15
ct,false,t,120517,741.65796,-1516.1896,-263.94873,100,PalaceAlley,mezii,76561197973140692,t,weapon_deagle,15
ct,false,t,120529,432.73398,-182.99579,-159.96875,100,TopofMid,ZywOo,76561198113666193,t,weapon_deagle,15
ct,false,t,120537,-1917.3757,-321.88257,-115.8125,100,Shop,ztr,76561199009468655,ct,weapon_bayonet,15
ct,false,t,120643,507.26593,642.55457,-135.96875,100,SideAlley,flameZ,76561197978835160,t,weapon_knife_butterfly,15
ct,true,t,120676,-1247.0793,-739.7682,-128.96875,100,SnipersNest,acoR,76561198002942763,ct,weapon_m4a1_silencer,15
ct,false,t,120688,-478.75537,-2160.2664,-179.96875,100,BombsiteA,Tauson,76561198316706174,ct,weapon_hegrenade,15
ct,false,t,120701,-1597.8038,99.1677,-167.99518,100,BombsiteB,PR,76561198310561479,ct,weapon_knife_m9_bayonet,15
ct,true,t,120712,-1247.6248,-724.115,-128.96875,100,SnipersNest,acoR,76561198002942763,ct,weapon_m4a1_silencer,15
ct,false,t,120731,-2061.6392,374.4966,-159.96875,100,BombsiteB,ztr,76561199009468655,ct,weapon_incgrenade,15
ct,false,t,120801,-1259.6669,247.77536,-167.2171,100,BombsiteB,PR,76561198310561479,ct,weapon_flashbang,15
ct,false,t,120809,-164.85376,-2086.0393,-167.96875,100,BombsiteA,Tauson,76561198316706174,ct,weapon_smokegrenade,15
ct,false,t,120822,-1183.9673,-820.18463,-167.96875,100,SnipersNest,acoR,76561198002942763,ct,weapon_hegrenade,15
ct,false,t,120955,221.34413,670.276,-251.85266,100,House,flameZ,76561197978835160,t,weapon_flashbang,15
ct,false,t,121011,-2026.8806,397.2869,-159.96875,100,BombsiteB,ztr,76561199009468655,ct,weapon_smokegrenade,15
ct,false,t,121043,225.30806,630.9201,-251.73132,100,SideAlley,flameZ,76561197978835160,t,weapon_flashbang,15
ct,false,t,121100,-622.00916,-917.22565,-225.35223,100,Connector,REZ,76561198034172415,ct,weapon_hegrenade,15
ct,true,t,121137,-1167.0469,-707.24286,-167.96875,100,SnipersNest,acoR,76561198002942763,ct,weapon_m4a1_silencer,15
ct,true,t,121144,-1167.447,-705.6345,-167.96875,100,SnipersNest,acoR,76561198002942763,ct,weapon_m4a1_silencer,15
ct,true,t,121150,-1166.7493,-707.7502,-167.96875,100,SnipersNest,acoR,76561198002942763,ct,weapon_m4a1_silencer,15
ct,true,t,121157,-1163.6595,-717.0635,-167.96875,100,SnipersNest,acoR,76561198002942763,ct,weapon_m4a1_silencer,15
ct,false,t,121203,-2189.2131,791.86346,-127.798645,100,Truck,ztr,76561199009468655,ct,weapon_hegrenade,15
ct,true,t,121246,-697.7572,-878.0407,-244.9447,100,Connector,REZ,76561198034172415,ct,weapon_m4a1_silencer,15
ct,true,t,121252,-696.7257,-879.4599,-244.2351,100,Connector,REZ,76561198034172415,ct,weapon_m4a1_silencer,15
ct,false,t,121259,183.9557,-220.58484,-151.96875,65,TopofMid,ropz,76561197991272318,t,weapon_deagle,15
ct,false,t,121346,476.86896,-564.9127,-160.57715,100,TopofMid,apEX,76561197989744167,t,weapon_deagle,15
ct,true,t,121364,-886.3429,-331.35925,-165.57172,100,Catwalk,PR,76561198310561479,ct,weapon_m4a1_silencer,15
ct,true,t,121367,-696.74554,-879.6834,-244.12335,100,Connector,REZ,76561198034172415,ct,weapon_m4a1_silencer,15
ct,true,t,121371,-884.8798,-322.72583,-165.9021,100,Catwalk,PR,76561198310561479,ct,weapon_m4a1_silencer,15
ct,true,t,121374,-695.3989,-881.4947,-243.21771,100,Connector,REZ,76561198034172415,ct,weapon_m4a1_silencer,15
ct,false,t,121376,176.03229,-221.56586,-151.96875,53,TopofMid,ropz,76561197991272318,t,weapon_deagle,15
ct,true,t,121377,-883.6433,-315.66138,-166.17145,100,Catwalk,PR,76561198310561479,ct,weapon_m4a1_silencer,15
ct,true,t,121383,-882.35815,-308.60034,-166.4701,100,Catwalk,PR,76561198310561479,ct,weapon_m4a1_silencer,15
ct,false,t,121395,477.51724,-562.8922,-160.6582,100,TopofMid,apEX,76561197989744167,t,weapon_deagle,15
ct,false,t,121456,181.50291,-220.35742,-151.96875,53,TopofMid,ropz,76561197991272318,t,weapon_deagle,15
ct,false,t,121517,182.09135,-217.42004,-151.96875,53,TopofMid,ropz,76561197991272318,t,weapon_deagle,15
ct,false,t,121593,-572.54376,-1216.2528,-167.96875,100,Connector,REZ,76561198034172415,ct,weapon_smokegrenade,15
ct,false,t,121837,-928.65674,250.28021,-171.01605,100,Catwalk,PR,76561198310561479,ct,weapon_hegrenade,15
ct,true,t,122728,-843.62976,-72.83081,-168.08057,100,Catwalk,PR,76561198310561479,ct,weapon_m4a1_silencer,15
ct,true,t,122734,-841.1653,-71.32556,-168.09674,100,Catwalk,PR,76561198310561479,ct,weapon_m4a1_silencer,15
ct,false,t,122736,-294.42957,-933.2745,-166.1308,53,Middle,apEX,76561197989744167,t,weapon_deagle,15
ct,true,t,122741,-835.2182,-67.55463,-168.14331,100,Catwalk,PR,76561198310561479,ct,weapon_m4a1_silencer,15
ct,true,t,122747,-829.7064,-64.08899,-168.18652,100,Catwalk,PR,76561198310561479,ct,weapon_m4a1_silencer,15
ct,true,t,122754,-827.1147,-62.458374,-168.21649,100,Catwalk,PR,76561198310561479,ct,weapon_m4a1_silencer,15
ct,true,t,122760,-825.8453,-61.690002,-168.27277,100,Catwalk,PR,76561198310561479,ct,weapon_m4a1_silencer,15
ct,true,t,122766,-824.1873,-60.694763,-168.34607,100,Catwalk,PR,76561198310561479,ct,weapon_m4a1_silencer,15
ct,false,t,122894,-756.4154,82.768456,-165.96875,100,Catwalk,PR,76561198310561479,ct,weapon_incgrenade,15
ct,false,t,122921,-638.06067,-1345.1143,-167.96875,100,BombsiteA,acoR,76561198002942763,ct,weapon_smokegrenade,15
ct,false,t,123175,-468.6361,-788.96924,-202.4497,100,Middle,ZywOo,76561198113666193,t,weapon_deagle,15
ct,false,t,123791,-1231.806,-1067.0186,-167.96875,100,CTSpawn,acoR,76561198002942763,ct,weapon_incgrenade,15
ct,true,t,123907,-803.5027,-1206.2599,-167.96875,100,Connector,REZ,76561198034172415,ct,weapon_m4a1_silencer,15
ct,false,t,123913,-452.15833,-349.42194,-163.96875,100,Catwalk,ZywOo,76561198113666193,t,weapon_deagle,15
ct,false,t,124022,291.0772,-17.518616,-197.52484,53,TopofMid,ropz,76561197991272318,t,weapon_knife_skeleton,15
ct,false,t,124048,314.2507,81.3648,-222.02039,53,SideAlley,ropz,76561197991272318,t,weapon_knife_skeleton,15
ct,false,t,124074,337.46512,180.23866,-254.47778,53,SideAlley,ropz,76561197991272318,t,weapon_knife_skeleton,15
ct,false,t,124099,359.8284,275.29987,-259.71008,53,SideAlley,ropz,76561197991272318,t,weapon_knife_skeleton,15
ct,true,t,124110,-1179.5029,-712.71893,-167.96875,100,SnipersNest,acoR,76561198002942763,ct,weapon_m4a1_silencer,15
ct,true,t,124117,-1176.0261,-715.5484,-167.96875,100,SnipersNest,acoR,76561198002942763,ct,weapon_m4a1_silencer,15
